A,P
0.0,0.0
1.0,0.11965944272445819
0.9102167182662538,0.23684210526315788
0.8204334365325078,0.35294117647058826
0.7306501547987615,0.46749226006191946
0.6393188854489164,0.586687306501548
0.5541795665634675,0.7074303405572755
0.46284829721362225,0.8126934984520124
0.37616099071207426,0.9241486068111454
0.28792569659442724,1.043343653250774
0.2058823529411765,1.1346749226006192
0.1345201238390093,1.2399380804953561
0.0736842105263158,1.3126934984520122
0.039628482972136225,1.3869969040247678
0.025851393188854488,1.4396284829721362
0.021671826625386997,1.4442724458204335
