A,P
0.0,0.0
0.11974789915966387,0.8434873949579833
0.22584033613445378,0.7489495798319328
0.3119747899159664,0.6607142857142857
0.39495798319327735,0.6008403361344538
0.4632352941176471,0.5241596638655462
0.5241596638655462,0.46638655462184875
0.582983193277311,0.42542016806722693
0.6302521008403361,0.3802521008403361
0.671218487394958,0.3403361344537815
0.71218487394958,0.30357142857142855
0.7394957983193278,0.27415966386554624
0.773109243697479,0.24474789915966388
0.8025210084033614,0.22163865546218486
0.8298319327731093,0.19957983193277312
0.8487394957983194,0.1785714285714286
0.8623949579831932,0.16176470588235295
0.8760504201680672,0.14600840336134455
0.8928571428571429,0.1334033613445378
0.9107142857142857,0.12079831932773111
0.9191176470588236,0.1092436974789916
0.9317226890756303,0.09936974789915967
0.948529411764706,0.09033613445378151
0.948529411764706,0.08224789915966386
0.957983193277311,0.07531512605042018
0.9737394957983194,0.06890756302521009
0.9758403361344539,0.06313025210084033
0.9831932773109244,0.05819327731092437
0.9800420168067228,0.05315126050420168
0.9768907563025211,0.04894957983193278
0.9947478991596639,0.04548319327731092
1.0,0.04201680672268908
0.9957983193277311,0.03970588235294118
0.9947478991596639,0.03676470588235295
1.0,0.033613445378151266
