A,P
1.0,0.0
0.0782128514056225,0.2248995983935743
0.059839357429718874,0.39759036144578314
0.046987951807228916,0.5291164658634538
0.03644578313253012,0.6375502008032129
0.02901606425702811,0.7158634538152611
0.02248995983935743,0.7710843373493976
0.017771084337349398,0.8303212851405622
0.014056224899598393,0.8664658634538153
0.010943775100401607,0.893574297188755
0.008634538152610442,0.9136546184738956
0.006867469879518072,0.9357429718875503
0.005421686746987952,0.9508032128514056
0.004337349397590362,0.9628514056224899
0.0034839357429718876,0.9628514056224899
