A,P
1.0,0.0
0.8041749502982107,0.0012226640159045726
0.6540755467196819,0.0021570576540755467
0.5288270377733598,0.0029324055666003976
0.42147117296222664,0.003588469184890656
0.341948310139165,0.0041550695825049696
0.2783300198807157,0.004483101391650099
0.2216699801192843,0.004880715705765408
0.18190854870775347,0.005139165009940358
0.1481113320079523,0.005318091451292246
0.11829025844930417,0.005536779324055666
0.09562624254473161,0.005666003976143141
0.07763419483101391,0.005805168986083499
0.062425447316103375,0.0059145129224652095
0.05009940357852883,0.005974155069582505
0.04035785288270378,0.0060139165009940355
0.032803180914512925,0.00606361829025845
0.026739562624254472,0.006123260437375745
0.02157057654075547,0.0061729622266401595
0.01749502982107356,0.006133200795228629
