A,P
1.0,0.0
0.48448448448448445,0.14214214214214213
0.28928928928928926,0.24124124124124124
0.2102102102102102,0.29729729729729726
0.17717717717717718,0.3483483483483483
0.15815815815815815,0.3883883883883884
0.14314314314314314,0.44144144144144143
0.13013013013013014,0.48648648648648646
0.11711711711711713,0.5275275275275275
0.1061061061061061,0.5775775775775776
0.09349349349349349,0.6146146146146146
0.08338338338338339,0.6536536536536537
0.07247247247247247,0.6916916916916916
0.06176176176176176,0.7297297297297297
0.05225225225225225,0.7647647647647647
0.043143143143143145,0.7987987987987989
0.03553553553553553,0.8248248248248248
0.02882882882882883,0.8438438438438438
0.022822822822822823,0.8698698698698699
0.018018018018018018,0.8878878878878879
0.014114114114114115,0.903903903903904
0.011311311311311311,0.9119119119119119
0.009189189189189189,0.931931931931932
0.0076576576576576575,0.9259259259259259
0.006586586586586587,0.926926926926927
0.005855855855855856,0.928928928928929
0.005385385385385385,0.931931931931932
0.005135135135135135,0.932932932932933
0.004834834834834835,0.934934934934935
0.004784784784784785,0.9419419419419419
0.004634634634634634,0.9399399399399399
0.004604604604604604,0.9469469469469469
