A,P,time
1.0,0.0,0.0
0.5217391304347826,0.4448938321536906,1049.0
0.37209302325581395,0.6036400404448938,2098.0
0.2810920121334682,0.6804853387259859,3148.0
0.21840242669362994,0.7431749241658241,4197.0
0.17391304347826086,0.7947421638018201,5246.0
0.1385237613751264,0.8250758341759352,6295.0
0.1122345803842265,0.8554095045500505,7344.0
0.09201213346814964,0.8736097067745198,8394.0
0.0769464105156724,0.8918099089989889,9443.0
0.06370070778564206,0.9069767441860466,10492.0
0.053083923154701715,0.9049544994944388,11541.0
0.04428715874620829,0.923154701718908,12591.0
0.03801820020222447,0.9292214357937311,13640.0
0.03245702730030333,0.9261880687563195,14689.0
