A,P
0.0,1.031925849639547
0.21318228630278063,0.04129763130792997
0.27291452111225545,0.03810504634397528
0.33367662203913495,0.03480947476828012
0.3934088568486097,0.03202883625128733
0.44799176107106076,0.02914521112255407
0.5118434603501545,0.02646755921730175
0.5520082389289392,0.022966014418125645
0.6138002059732235,0.020494335736354275
0.6714727085478888,0.017816683831101958
0.7229660144181256,0.015139031925849639
0.7641606591143152,0.01266735324407827
0.8156539649845521,0.01
0.8753861997940268,0.007816683831101958
0.9062821833161689,0.005695159629248198
0.9464469618949537,0.004037075180226571
0.9618949536560248,0.002677651905252317
1.0,0.0018022657054582905
0.9835221421215242,0.001318228630278064
0.9897013388259526,0.0010916580844490217
0.9886714727085478,0.0
