A,P
1.0,0.0
0.04121756487025949,0.6996007984031936
0.03133732534930139,0.5379241516966068
0.024550898203592814,0.42015968063872255
0.019361277445109782,0.33632734530938124
0.015469061876247504,0.26646706586826346
0.012275449101796407,0.20958083832335328
0.009880239520958085,0.16666666666666669
0.008043912175648702,0.1377245508982036
0.006506986027944112,0.11177644710578842
0.005239520958083833,0.08922155688622754
0.004311377245508982,0.07315369261477046
0.003552894211576846,0.06067864271457086
0.0028842315369261478,0.04910179640718563
0.0024151696606786424,0.04091816367265469
0.0019860279441117766,0.0342315369261477
0.001656686626746507,0.028143712574850297
