P,A
0.0,1.0
0.06155378486055777,0.8386454183266931
0.12649402390438247,0.7709163346613546
0.1902390438247012,0.7091633466135457
0.2589641434262948,0.6364541832669323
0.33466135458167334,0.5657370517928286
0.40637450199203184,0.499003984063745
0.49203187250996017,0.42330677290836655
0.5657370517928286,0.3525896414342629
0.6394422310756972,0.2758964143426295
0.7280876494023905,0.20717131474103584
0.802788844621514,0.1444223107569721
0.8715139442231076,0.09551792828685259
0.9093625498007969,0.06274900398406374
0.9312749003984064,0.044621513944223104
0.9412350597609561,0.0349601593625498
0.9561752988047808,0.030278884462151396
0.9531872509960159,0.028286852589641434
