A,P,time
0.0,1.0375,0.0
0.10416666666666667,0.8895833333333334,726.0
0.20729166666666668,0.7854166666666667,1453.0
0.3104166666666667,0.6947916666666667,2179.0
0.4041666666666667,0.5916666666666667,2905.0
0.50625,0.496875,3632.0
0.5979166666666667,0.4083333333333334,4358.0
0.6916666666666668,0.321875,5084.0
0.7677083333333333,0.24583333333333332,5811.0
0.8322916666666668,0.17395833333333335,6537.0
0.9020833333333333,0.11875000000000001,7264.0
0.9395833333333334,0.07875,7990.0
0.9739583333333334,0.052395833333333336,8716.0
0.9947916666666666,0.036458333333333336,9443.0
1.0,0.028125,10169.0
