P,A
0.0,1.0
0.0474216380182002,0.9029322548028311
0.09413549039433772,0.8442871587462083
0.14762386248736095,0.7906976744186047
0.19817997977755308,0.7451971688574317
0.2558139534883721,0.686552072800809
0.3134479271991911,0.6289180990899899
0.378159757330637,0.5712841253791708
0.44287158746208294,0.4994944388270981
0.5217391304347826,0.42972699696663297
0.6076845298281092,0.34782608695652173
0.692618806875632,0.25480283114256824
0.8200202224469162,0.15369059656218403
0.9251769464105157,0.06430738119312437
0.9716885743174923,0.023761375126390292
0.9838220424671386,0.016582406471183014
