A,P,time
1.0,0.0,0.0
0.8788788788788788,0.06086086086086086,0.113
0.8178178178178178,0.12512512512512514,0.226
0.7597597597597597,0.1881881881881882,0.339
0.6956956956956957,0.24924924924924924,0.451
0.6336336336336337,0.3073073073073073,0.564
0.5765765765765766,0.3663663663663664,0.677
0.5245245245245246,0.42342342342342343,0.79
0.4664664664664665,0.47947947947947944,0.903
0.4114114114114114,0.5315315315315315,1.016
0.35935935935935936,0.5865865865865866,1.129
0.3133133133133133,0.6416416416416416,1.242
0.26626626626626626,0.6896896896896897,1.354
0.22622622622622623,0.7227227227227226,1.467
0.18418418418418417,0.7707707707707708,1.58
0.15415415415415415,0.8068068068068068,1.693
0.12412412412412413,0.8398398398398398,1.806
0.098998998998999,0.8718718718718719,1.919
0.07947947947947948,0.8958958958958959,2.032
0.06476476476476475,0.9119119119119119,2.144
0.053953953953953956,0.91991991991992,2.257
0.045245245245245244,0.92992992992993,2.37
0.039639639639639644,0.9399399399399399,2.483
