A,P
1.0,0.0
0.09311377245508981,0.04930139720558882
0.08792415169660678,0.09950099800399201
0.08253493013972056,0.14770459081836326
0.07744510978043913,0.19461077844311378
0.07345309381237525,0.24151696606786427
0.06966067864271457,0.2924151696606786
0.06407185628742515,0.3383233532934132
0.0594810379241517,0.3772455089820359
0.05439121756487026,0.4231536926147704
0.05069860279441118,0.47005988023952094
0.04620758483033932,0.5139720558882236
0.04141716566866268,0.5578842315369262
0.0374251497005988,0.5888223552894212
0.033932135728542916,0.6327345309381237
0.030439121756487025,0.6676646706586826
0.027045908183632734,0.6946107784431137
0.02405189620758483,0.7405189620758483
0.021357285429141715,0.7564870259481038
0.018562874251497004,0.7794411177644711
0.01626746506986028,0.8083832335329342
0.014271457085828344,0.8253493013972055
0.012375249500998003,0.8542914171656687
0.011077844311377247,0.8473053892215568
0.010079840319361277,0.8682634730538922
0.00908183632734531,0.8852295409181636
0.008333333333333333,0.8952095808383234
0.007874251497005987,0.8992015968063872
0.007355289421157684,0.908183632734531
