P,A
1.046218487394958,0.0
0.888655462184874,0.09726890756302521
0.7951680672268908,0.19747899159663868
0.7090336134453782,0.29096638655462187
0.6144957983193278,0.3970588235294118
0.5126050420168068,0.4936974789915966
0.42226890756302526,0.5882352941176472
0.33718487394957986,0.6754201680672269
0.2668067226890756,0.7542016806722689
0.20168067226890757,0.8256302521008404
0.15126050420168066,0.8718487394957983
0.11239495798319328,0.9107142857142857
0.08560924369747899,0.9359243697478992
0.06659663865546218,0.9663865546218489
0.05472689075630252,0.9768907563025211
0.04684873949579832,0.9894957983193278
0.04201680672268908,1.0
