A,P,time
1.0,0.0,0.0
0.8645937813440321,0.12437311935807423,1.576
0.7662988966900702,0.2367101303911735,3.152
0.6599799398194585,0.32998996990972923,4.729
0.5837512537612838,0.4282848545636911,6.305
0.49949849548645936,0.5005015045135406,7.881
0.4282848545636911,0.5677031093279838,9.457
0.3701103309929789,0.6349047141424273,11.03
0.3139418254764293,0.6890672016048145,12.61
0.27181544633901705,0.7291875626880642,14.19
0.23269809428284854,0.757271815446339,15.76
0.19658976930792377,0.8044132397191576,17.34
0.1695085255767302,0.8304914744232698,18.91
0.14543630892678033,0.8525576730190572,20.49
0.12637913741223672,0.8716148445336008,22.07
0.10932798395185557,0.8886659979939819,23.64
0.09648946840521565,0.9157472417251755,25.22
0.08535606820461383,0.9127382146439318,26.8
0.07512537612838514,0.9307923771313942,28.37
0.06810431293881646,0.9358074222668005,29.95
0.06228686058174524,0.9358074222668005,31.52
0.05646940822467403,0.9448345035105316,33.1
