A,P,time
1.0,0.0,0.0
0.8482412060301507,0.13869346733668342,0.0936
0.7577889447236181,0.2321608040201005,0.187
0.6623115577889448,0.32160804020100503,0.281
0.5728643216080401,0.414070351758794,0.374
0.49045226130653263,0.5005025125628141,0.468
0.4,0.5919597989949749,0.561
0.3226130653266332,0.6613065326633166,0.655
0.24623115577889446,0.7326633165829145,0.749
0.1778894472361809,0.814070351758794,0.842
0.12261306532663316,0.871356783919598,0.936
0.07678391959798994,0.91356783919598,1.029
0.04673366834170854,0.9587939698492461,1.123
0.03065326633165829,0.9628140703517588,1.216
0.022512562814070353,0.9899497487437185,1.31
