A,P
1.0,0.0
0.8868868868868869,0.1181181181181181
0.7717717717717718,0.22222222222222224
0.6896896896896897,0.3133133133133133
0.5945945945945945,0.3913913913913914
0.5225225225225225,0.4664664664664665
0.4664664664664665,0.5275275275275275
0.4074074074074074,0.5815815815815816
0.35735735735735735,0.6326326326326326
0.3183183183183183,0.6696696696696697
0.2772772772772773,0.7157157157157157
0.24124124124124124,0.7457457457457457
0.2162162162162162,0.7607607607607608
0.1881881881881882,0.7957957957957958
0.16616616616616617,0.8208208208208208
0.14614614614614613,0.8388388388388388
0.12912912912912913,0.8658658658658659
0.11311311311311312,0.8768768768768769
0.10110110110110111,0.8858858858858859
0.087987987987988,0.8998998998998999
0.07777777777777778,0.914914914914915
0.06806806806806807,0.908908908908909
0.05965965965965966,0.922922922922923
0.052452452452452454,0.931931931931932
0.04694694694694694,0.9569569569569569
0.04144144144144144,0.9469469469469469
0.03623623623623624,0.9489489489489489
0.03193193193193193,0.9449449449449449
0.02812812812812813,0.9589589589589589
0.024824824824824825,0.965965965965966
0.02182182182182182,0.96996996996997
0.01921921921921922,0.964964964964965
0.01711711711711712,0.974974974974975
