P,A
0.0,1.0
0.14427860696517414,0.8517412935323384
0.26965174129353237,0.718407960199005
0.37512437810945276,0.6179104477611941
0.4676616915422886,0.527363184079602
0.5333333333333334,0.4517412935323384
0.6029850746268657,0.3850746268656717
0.654726368159204,0.33333333333333337
0.7014925373134329,0.2865671641791045
0.7393034825870648,0.2467661691542289
0.7840796019900499,0.21492537313432838
0.8039800995024877,0.18407960199004977
0.8358208955223881,0.1592039800995025
0.8547263681592041,0.13830845771144282
0.8716417910447762,0.11840796019900499
0.8875621890547265,0.10348258706467663
0.9014925373134329,0.08985074626865673
0.9174129353233832,0.07791044776119403
0.9223880597014927,0.06796019900497513
0.9353233830845772,0.05900497512437811
0.9492537313432836,0.05164179104477613
0.9383084577114429,0.04517412935323384
0.9492537313432836,0.03980099502487563
0.9542288557213932,0.03462686567164179
0.9651741293532339,0.030248756218905475
0.9611940298507463,0.026766169154228858
0.9582089552238807,0.023781094527363187
