A,P
0.0,0.0
0.06680628272251309,0.6209424083769634
0.13507853403141362,0.5748691099476441
0.2,0.5298429319371728
0.2680628272251309,0.49214659685863876
0.3329842931937173,0.4502617801047121
0.3947643979057592,0.4010471204188482
0.4659685863874346,0.36753926701570677
0.5267015706806283,0.3204188481675393
0.587434554973822,0.28062827225130893
0.6544502617801048,0.24188481675392673
0.718324607329843,0.2041884816753927
0.7633507853403142,0.16649214659685865
0.8345549738219896,0.13089005235602094
0.8764397905759163,0.09780104712041884
0.9193717277486911,0.07057591623036649
0.9654450261780105,0.04764397905759162
0.9874345549738219,0.032984293193717276
0.9968586387434555,0.02586387434554974
1.0,0.023455497382198955
0.9947643979057592,0.0225130890052356
