A,P
1.0,0.0
0.05109780439121757,0.06357285429141717
0.04770459081836328,0.1287425149700599
0.04441117764471058,0.1936127744510978
0.0406187624750499,0.25449101796407186
0.0375249500998004,0.31836327345309384
0.03253493013972056,0.37524950099800397
0.02934131736526946,0.43812375249500995
0.02624750499001996,0.501996007984032
0.022554890219560877,0.5638722554890219
0.019261477045908186,0.6177644710578842
0.016167664670658683,0.6756487025948105
0.012874251497005988,0.7235528942115769
0.010179640718562874,0.782435129740519
0.007594810379241516,0.8253493013972055
0.005389221556886228,0.8642714570858283
0.003662674650698603,0.9041916167664671
0.00249500998003992,0.9271457085828344
0.0016666666666666668,0.9481037924151696
0.001157684630738523,0.9640718562874251
0.0,0.9640718562874251
0.0,0.9740518962075848
0.0,0.9870259481037924
0.0,0.9740518962075848
