A,P
0.0,0.0
0.03688442211055277,0.8150753768844222
0.07457286432160805,0.7869346733668342
0.11155778894472362,0.75678391959799
0.14974874371859295,0.7155778894472361
0.1849246231155779,0.6954773869346733
0.22613065326633167,0.6472361809045226
0.26030150753768844,0.6150753768844222
0.2984924623115578,0.5798994974874372
0.3326633165829146,0.5487437185929649
0.3728643216080402,0.5135678391959799
0.41206030150753764,0.4844221105527638
0.4452261306532663,0.44020100502512566
0.4773869346733668,0.4130653266331658
0.5175879396984925,0.3748743718592965
0.5628140703517589,0.3396984924623116
0.5949748743718593,0.31055276381909547
0.6311557788944724,0.27437185929648245
0.664321608040201,0.24020100502512562
0.7045226130653266,0.20804020100502513
0.7477386934673367,0.17386934673366833
0.7768844221105528,0.14070351758793972
0.8090452261306533,0.10954773869346733
0.8422110552763818,0.0807035175879397
0.8763819095477386,0.05366834170854272
0.9185929648241207,0.03145728643216081
0.927638190954774,0.016984924623115575
0.9517587939698492,0.008894472361809045
0.9728643216080402,0.005065326633165829
0.992964824120603,0.003005025125628141
0.985929648241206,0.0018994974874371859
1.0,0.0012060301507537687
0.9939698492462311,0.0
