A,P
1.0,0.0
0.1536144578313253,0.6817269076305221
0.07389558232931727,0.5722891566265059
0.05451807228915663,0.45783132530120485
0.043875502008032134,0.36244979919678716
0.03514056224899599,0.3002008032128514
0.029618473895582326,0.2520080321285141
0.025100401606425703,0.21887550200803213
0.0214859437751004,0.18674698795180722
0.018775100401606428,0.16566265060240964
0.016666666666666666,0.14457831325301204
0.014759036144578313,0.12851405622489961
0.01315261044176707,0.11445783132530121
0.011646586345381526,0.10341365461847389
0.010542168674698796,0.09437751004016064
0.009588353413654618,0.08504016064257028
0.00857429718875502,0.07730923694779117
0.007961847389558232,0.07028112449799198
0.00713855421686747,0.06465863453815261
0.006606425702811245,0.05923694779116465
0.006034136546184739,0.053714859437751006
0.005542168674698795,0.050200803212851405
0.005170682730923695,0.04598393574297189
0.004698795180722892,0.04257028112449799
0.004397590361445784,0.03965863453815261
0.004026104417670683,0.036646586345381524
0.0037751004016064256,0.03393574297188755
0.0035140562248995983,0.032028112449799195
