A,P
0.0,0.0
0.11111111111111112,0.007964693665628245
0.21599169262720663,0.009241952232606439
0.3125649013499481,0.010311526479750779
0.3883696780893043,0.011318795430944963
0.4600207684319834,0.012149532710280374
0.529595015576324,0.012772585669781933
0.5898234683281411,0.013707165109034268
0.6334371754932503,0.014018691588785047
0.6822429906542057,0.014434060228452752
0.7227414330218068,0.014849428868120457
0.7466251298026999,0.015472481827622016
0.7819314641744548,0.01557632398753894
0.8089304257528557,0.015991692627206646
0.8328141225337488,0.016303219106957423
0.8535825545171339,0.016407061266874353
0.8743509865005192,0.016614745586708203
0.877466251298027,0.016822429906542057
0.8940809968847352,0.01703011422637591
0.9096573208722741,0.017341640706126687
0.9158878504672897,0.017341640706126687
0.928348909657321,0.017445482866043614
0.9304257528556594,0.017757009345794394
0.9553478712357217,0.01754932502596054
0.9553478712357217,0.017653167185877467
0.9615784008307373,0.017653167185877467
0.9709241952232607,0.017964693665628244
0.9605399792315681,0.017964693665628244
0.9615784008307373,0.01786085150571132
0.9781931464174455,0.017964693665628244
0.9844236760124611,0.01806853582554517
0.9896157840083074,0.01806853582554517
1.0,0.017964693665628244
0.9916926272066459,0.01786085150571132
0.9979231568016614,0.01786085150571132
