A,P,time
1.0,0.0,0.0
0.944,0.046,37.28
0.896,0.0927,74.56
0.848,0.139,112.0
0.799,0.184,149.0
0.763,0.226,186.0
0.712,0.273,224.0
0.661,0.316,261.0
0.638,0.36,298.0
0.597,0.392,336.0
0.558,0.43,373.0
0.512,0.47,410.0
0.478,0.508,447.0
0.441,0.541,485.0
0.414,0.572,522.0
0.381,0.601,559.0
0.354,0.633,596.0
0.322,0.663,634.0
0.294,0.691,671.0
0.272,0.715,708.0
0.247,0.742,746.0
0.226,0.767,783.0
0.206,0.788,820.0
0.19,0.792,857.0
0.173,0.822,895.0
0.157,0.834,932.0
0.145,0.841,969.0
0.135,0.861,1006.0
0.124,0.868,1044.0
0.115,0.875,1081.0
0.108,0.892,1118.0
0.1,0.891,1156.0
0.0939,0.896,1193.0
0.0886,0.896,1230.0
0.0853,0.899,1267.0
0.0813,0.901,1305.0
0.0779,0.908,1342.0
