A,P,time
1.0,0.0,0.0
0.886,0.114,168.0
0.786,0.213,336.0
0.701,0.302,504.0
0.621,0.377,672.0
0.554,0.442,840.0
0.495,0.507,1008.0
0.449,0.553,1176.0
0.4,0.594,1344.0
0.359,0.634,1512.0
0.319,0.678,1680.0
0.289,0.717,1848.0
0.263,0.749,2016.0
0.236,0.765,2184.0
0.213,0.788,2352.0
0.192,0.806,2520.0
0.174,0.826,2688.0
0.159,0.838,2856.0
0.145,0.856,3024.0
0.131,0.867,3191.0
0.119,0.875,3359.0
0.109,0.897,3527.0
0.101,0.9,3695.0
0.0925,0.911,3863.0
0.0844,0.911,4031.0
0.0785,0.919,4199.0
0.0731,0.932,4367.0
0.0673,0.926,4535.0
0.0629,0.941,4703.0
0.0589,0.937,4871.0
0.0549,0.939,5039.0
0.0518,0.943,5207.0
0.0488,0.951,5375.0
0.0459,0.948,5543.0
0.0434,0.962,5711.0
0.0414,0.953,5879.0
0.0392,0.957,6047.0
0.0374,0.967,6215.0
