A,P,time
1.0,0.0,0.0
0.7070707070707071,0.2767676767676768,0.591
0.5727272727272726,0.41010101010101013,1.182
0.47878787878787876,0.503030303030303,1.773
0.4080808080808081,0.5646464646464647,2.364
0.3505050505050505,0.6171717171717171,2.955
0.3101010101010101,0.6636363636363637,3.546
0.27575757575757576,0.6979797979797979,4.138
0.24242424242424243,0.7222222222222222,4.729
0.21717171717171718,0.7474747474747475,5.32
0.19494949494949496,0.7727272727272727,5.911
0.17676767676767677,0.7929292929292929,6.502
0.15757575757575756,0.8060606060606061,7.093
0.14343434343434341,0.8262626262626263,7.684
0.12828282828282828,0.8363636363636363,8.275
0.11616161616161617,0.8565656565656565,8.866
0.10404040404040403,0.8656565656565657,9.457
0.09575757575757575,0.8646464646464647,10.05
0.08767676767676769,0.8757575757575757,10.64
0.08090909090909092,0.8909090909090909,11.23
0.07303030303030303,0.8939393939393939,11.82
0.06737373737373736,0.901010101010101,12.41
0.061010101010101014,0.901010101010101,13.0
0.05555555555555556,0.9111111111111111,13.59
0.051212121212121216,0.9101010101010101,14.19
0.04676767676767677,0.9090909090909092,14.78
0.04343434343434343,0.9343434343434344,15.37
0.039696969696969696,0.9272727272727274,15.96
0.03626262626262627,0.9313131313131313,16.55
