A,P,time
1.0,0.0,0.0
0.8618618618618619,0.0903903903903904,0.36
0.7717717717717718,0.18618618618618618,0.72
0.6806806806806808,0.2792792792792793,1.079
0.5995995995995996,0.36936936936936937,1.439
0.5085085085085085,0.44044044044044045,1.799
0.44644644644644643,0.5205205205205206,2.159
0.3833833833833834,0.5865865865865866,2.519
0.3253253253253253,0.6426426426426427,2.879
0.2732732732732733,0.7037037037037036,3.238
0.22822822822822825,0.7487487487487487,3.598
0.19119119119119118,0.7877877877877878,3.958
0.15815815815815815,0.8308308308308308,4.318
0.13113113113113115,0.8498498498498498,4.678
0.10710710710710711,0.8818818818818819,5.038
0.08658658658658658,0.908908908908909,5.397
0.07157157157157157,0.9259259259259259,5.757
0.05755755755755756,0.936936936936937,6.117
0.04714714714714715,0.9459459459459459,6.477
0.03813813813813814,0.9569569569569569,6.837
0.031631631631631636,0.960960960960961,7.197
0.025425425425425426,0.973973973973974,7.556
0.02082082082082082,0.970970970970971,7.916
0.017317317317317317,0.973973973973974,8.276
