A,P
1.0,0.0
0.051593625498007965,0.8406374501992031
0.04830677290836653,0.7808764940239044
0.0449203187250996,0.7211155378486056
0.04153386454183267,0.6762948207171315
0.03764940239043825,0.599601593625498
0.03396414342629482,0.5478087649402391
0.030776892430278886,0.4910358565737052
0.026892430278884463,0.43326693227091634
0.023406374501992032,0.3884462151394422
0.019820717131474104,0.3256972111553785
0.016832669322709163,0.2709163346613546
0.013446215139442231,0.21713147410358566
0.010258964143426296,0.1653386454183267
0.007280876494023904,0.11653386454183268
0.004721115537848606,0.07639442231075698
0.002649402390438247,0.04292828685258964
0.0014243027888446215,0.022908366533864542
0.0,0.013944223107569721
0.0,0.010458167330677292
0.0,0.009233067729083666
