P,A
0.0,1.0
0.04021739130434782,0.8754940711462451
0.0775691699604743,0.8359683794466403
0.11660079051383399,0.8073122529644268
0.15612648221343872,0.7618577075098815
0.19960474308300397,0.7193675889328063
0.24011857707509882,0.6847826086956521
0.2845849802371541,0.6422924901185771
0.32707509881422925,0.599802371541502
0.37450592885375494,0.5602766798418972
0.41897233201581024,0.5069169960474308
0.47134387351778656,0.45948616600790515
0.5207509881422925,0.4150197628458498
0.5622529644268774,0.3695652173913043
0.6136363636363636,0.3241106719367589
0.6669960474308301,0.2786561264822134
0.7154150197628458,0.23814229249011856
0.7658102766798419,0.1976284584980237
0.7954545454545455,0.1590909090909091
0.8349802371541502,0.12845849802371542
0.866600790513834,0.10177865612648221
0.8932806324110673,0.08053359683794467
0.9071146245059288,0.06324110671936758
0.9229249011857708,0.04970355731225296
0.9426877470355731,0.040711462450592886
0.9565217391304347,0.03290513833992095
0.9624505928853755,0.02727272727272727
0.9535573122529644,0.02391304347826087
0.9545454545454545,0.020948616600790514
0.9624505928853755,0.01907114624505929
