P,A
0.0,1.0
0.09623762376237623,0.901980198019802
0.18118811881188118,0.8049504950495049
0.25544554455445545,0.7316831683168317
0.32475247524752476,0.6564356435643565
0.3900990099009901,0.602970297029703
0.4386138613861386,0.5465346534653466
0.49306930693069306,0.499009900990099
0.5366336633663367,0.4524752475247525
0.5712871287128712,0.4099009900990099
0.6128712871287129,0.37722772277227723
0.6425742574257426,0.34356435643564354
0.6732673267326733,0.31584158415841584
0.7029702970297029,0.2851485148514851
0.7237623762376237,0.26534653465346536
0.7386138613861386,0.2495049504950495
0.7663366336633664,0.22574257425742575
0.7811881188118812,0.20594059405940593
0.7950495049504951,0.19306930693069307
0.803960396039604,0.1792079207920792
0.8118811881188118,0.16633663366336635
0.8207920792079207,0.15643564356435644
0.8435643564356435,0.14455445544554454
0.8574257425742574,0.13564356435643565
0.8594059405940594,0.12772277227722773
0.8693069306930693,0.12079207920792079
0.8712871287128713,0.11188118811881188
0.8821782178217822,0.10693069306930693
0.8821782178217822,0.10198019801980197
0.897029702970297,0.09732673267326733
0.9,0.09356435643564356
0.898019801980198,0.08831683168316831
0.902970297029703,0.08425742574257425
0.9108910891089109,0.08128712871287129
0.9118811881188119,0.07930693069306931
0.9198019801980198,0.07594059405940594
