P,A
1.08207343412527,0.0
0.8779697624190064,0.17602591792656588
0.7289416846652268,0.32721382289416845
0.6187904967602591,0.4395248380129589
0.5215982721382288,0.5399568034557235
0.4395248380129589,0.6177105831533477
0.37365010799136067,0.6868250539956803
0.32721382289416845,0.7311015118790497
0.2796976241900648,0.7818574514038876
0.24730021598272137,0.8174946004319654
0.21490280777537796,0.8369330453563715
0.193304535637149,0.8596112311015118
0.1695464362850972,0.8909287257019437
0.1511879049676026,0.906047516198704
0.13714902807775378,0.9103671706263499
0.12203023758099352,0.9416846652267818
0.11231101511879049,0.9406047516198703
0.10248380129589632,0.9546436285097192
0.09514038876889848,0.9600431965442764
0.08747300215982722,0.9676025917926565
0.08088552915766738,0.9708423326133909
0.07624190064794815,0.980561555075594
0.0705183585313175,0.9827213822894169
0.06663066954643627,0.9956803455723542
0.062095032397408205,1.0
0.05993520518358531,1.0
0.0570194384449244,0.9935205183585313
