A,P,time
1.0,0.0,0.0
0.938,0.0603,0.929
0.874,0.116,1.858
0.825,0.171,2.788
0.77,0.224,3.717
0.715,0.273,4.646
0.659,0.325,5.575
0.629,0.373,6.504
0.577,0.419,7.434
0.533,0.46,8.363
0.495,0.501,9.292
0.453,0.541,10.22
0.42,0.586,11.15
0.38,0.614,12.08
0.343,0.651,13.01
0.318,0.681,13.94
0.284,0.702,14.87
0.257,0.738,15.8
0.234,0.76,16.73
0.21,0.777,17.66
0.19,0.818,18.58
0.168,0.822,19.51
0.15,0.839,20.44
0.136,0.871,21.37
0.121,0.88,22.3
0.107,0.895,23.23
0.0953,0.893,24.16
0.0844,0.92,25.09
0.0745,0.923,26.02
0.0663,0.941,26.95
0.0585,0.949,27.88
0.0521,0.944,28.81
0.046,0.948,29.73
0.0402,0.956,30.66
0.0357,0.96,31.59
0.0319,0.965,32.52
0.0281,0.964,33.45
0.0248,0.972,34.38
0.0224,0.959,35.31
