A,P,time
1.0,0.0,0.0
0.8741258741258742,0.1038961038961039,229.0
0.7772227772227773,0.20079920079920083,457.0
0.6973026973026973,0.2897102897102897,686.0
0.6123876123876124,0.37262737262737267,915.0
0.5294705294705295,0.4415584415584416,1143.0
0.4755244755244756,0.5124875124875126,1372.0
0.40859140859140863,0.5764235764235764,1601.0
0.35864135864135865,0.6213786213786214,1829.0
0.31968031968031974,0.6733266733266734,2058.0
0.2797202797202798,0.7102897102897103,2287.0
0.24775224775224777,0.7502497502497504,2515.0
0.2197802197802198,0.7692307692307694,2744.0
0.19480519480519484,0.7922077922077924,2973.0
0.17682317682317683,0.8151848151848152,3201.0
0.15884115884115887,0.8341658341658342,3430.0
0.14785214785214787,0.8441558441558442,3659.0
0.13486513486513488,0.8591408591408592,3887.0
0.12687312687312688,0.8651348651348653,4116.0
0.11988011988011989,0.8751248751248752,4345.0
0.1138861138861139,0.8941058941058942,4573.0
0.1078921078921079,0.8881118881118882,4802.0
