P,A
0.0,1.0
0.026214574898785425,0.924089068825911
0.05192307692307692,0.8987854251012146
0.07925101214574898,0.8674089068825911
0.1062753036437247,0.854251012145749
0.13360323886639677,0.8137651821862348
0.16295546558704455,0.8016194331983806
0.19230769230769232,0.757085020242915
0.2216599190283401,0.7257085020242915
0.2520242914979757,0.6933198380566802
0.2874493927125506,0.674089068825911
0.32388663967611336,0.6325910931174089
0.3572874493927125,0.597165991902834
0.3866396761133603,0.5597165991902835
0.4240890688259109,0.5313765182186235
0.4625506072874494,0.49291497975708504
0.5111336032388664,0.451417004048583
0.5576923076923077,0.402834008097166
0.6002024291497976,0.3582995951417004
0.6406882591093117,0.3188259109311741
0.695344129554656,0.2692307692307693
0.7520242914979757,0.21761133603238866
0.8036437246963564,0.1659919028340081
0.8461538461538461,0.12044534412955465
0.8866396761133604,0.08846153846153847
0.8977732793522267,0.07176113360323887
0.902834008097166,0.06467611336032389
0.9291497975708503,0.06356275303643724
0.9159919028340081,0.06275303643724696
0.9190283400809717,0.06295546558704454
