A,P
1.0,0.0
0.7358870967741935,0.06149193548387097
0.529233870967742,0.17036290322580647
0.39112903225806456,0.2913306451612903
0.28125000000000006,0.41532258064516125
0.20766129032258063,0.5231854838709677
0.15423387096774194,0.6209677419354839
0.11491935483870969,0.7056451612903225
0.08497983870967742,0.7852822580645161
0.06310483870967742,0.84375
0.046875,0.8921370967741936
0.03487903225806452,0.9223790322580646
0.02570564516129032,0.9425403225806452
0.019455645161290325,0.9596774193548386
0.014314516129032258,0.9576612903225806
0.010685483870967741,0.9727822580645161
0.008155241935483871,0.9838709677419355
