A,P
1.0,0.0
0.7381422924901185,0.04377470355731225
0.5503952569169961,0.12351778656126482
0.40909090909090906,0.2124505928853755
0.3092885375494071,0.30533596837944665
0.23913043478260868,0.3952569169960474
0.18181818181818182,0.4891304347826087
0.1393280632411067,0.5770750988142292
0.10573122529644269,0.6373517786561265
0.08270750988142292,0.7154150197628458
0.06284584980237154,0.7648221343873518
0.04841897233201581,0.8112648221343873
0.0374505928853755,0.8517786561264822
0.028853754940711462,0.8913043478260869
0.022233201581027668,0.9021739130434783
0.017292490118577076,0.9199604743083004
0.013438735177865611,0.9239130434782609
0.010375494071146246,0.9426877470355731
0.008053359683794465,0.9624505928853755
0.0064130434782608695,0.9644268774703557
