A,P
0.0,1.3476510067114094
1.0,0.1395973154362416
0.9288590604026845,0.1323489932885906
0.8818791946308725,0.12228187919463088
0.8134228187919463,0.11302013422818792
0.7436241610738256,0.10362416107382551
0.6805369127516778,0.09677852348993288
0.6201342281879195,0.08711409395973155
0.5610738255033557,0.07812080536912752
0.49530201342281877,0.06953020134228188
0.43892617449664434,0.06174496644295302
0.38926174496644295,0.0548993288590604
0.338255033557047,0.04711409395973154
0.2832214765100671,0.039597315436241606
0.23624161073825503,0.032751677852349
0.18926174496644294,0.026711409395973156
0.15167785234899328,0.02120805369127517
0.11758389261744966,0.0163758389261745
0.08926174496644296,0.012604026845637585
0.0676510067114094,0.00953020134228188
0.05167785234899329,0.007261744966442953
0.03973154362416108,0.005543624161073826
0.03087248322147651,0.004281879194630873
0.024563758389261746,0.0034630872483221472
0.020268456375838927,0.0028456375838926172
0.0174496644295302,0.0024563758389261744
0.015302013422818792,0.0021744966442953017
