P,A
0.0,1.0
0.04231155778894472,0.9155778894472362
0.08462311557788944,0.8733668341708543
0.12763819095477388,0.829145728643216
0.16884422110552766,0.7879396984924624
0.21407035175879396,0.7487437185929648
0.25829145728643216,0.7105527638190955
0.3015075376884422,0.664321608040201
0.3507537688442211,0.6201005025125628
0.39095477386934674,0.5829145728643216
0.43316582914572865,0.5326633165829145
0.4773869346733668,0.4914572864321608
0.5206030150753769,0.4452261306532663
0.5608040201005026,0.40502512562814075
0.6030150753768844,0.3698492462311558
0.6402010050251257,0.3316582914572864
0.6824120603015076,0.2964824120603015
0.7246231155778894,0.2623115577889447
0.7587939698492462,0.2271356783919598
0.7809045226130653,0.2
0.814070351758794,0.17889447236180903
0.8371859296482411,0.15276381909547737
0.8613065326633166,0.13266331658291458
0.8723618090452261,0.11658291457286432
0.8844221105527639,0.10251256281407034
0.8994974874371859,0.09085427135678391
0.9155778894472362,0.0820100502512563
0.928643216080402,0.07427135678391959
0.9155778894472362,0.06834170854271357
0.9236180904522614,0.06281407035175879
0.9346733668341709,0.059497487437185935
0.9437185929648241,0.05638190954773869
