P,A
0.0,1.0
0.03862959285004965,0.945382323733863
0.0788480635551142,0.9086395233366437
0.1201588877855015,0.8570009930486595
0.16385302879841115,0.8142999006951341
0.20953326713008938,0.778550148957299
0.25620655412115195,0.7179741807348561
0.3078450844091361,0.6762661370407151
0.3594836146971202,0.6156901688182722
0.41906653426017876,0.5590863952333665
0.4836146971201589,0.496524329692155
0.5590863952333665,0.42601787487586895
0.6405163853028799,0.33565044687189677
0.7467725918570011,0.23932472691161868
0.8788480635551144,0.10824230387288979
0.9890764647467727,0.008778550148957301
0.9811320754716982,0.005213505461767628
0.9950347567030785,0.005283018867924529
