A,P,time
0.0,1.0439330543933054,0.0
0.04707112970711297,0.9518828451882846,1.428
0.09414225941422594,0.897489539748954,2.856
0.14121338912133893,0.8389121338912134,4.284
0.18828451882845187,0.7928870292887029,5.712
0.23221757322175735,0.7552301255230126,7.14
0.2803347280334728,0.6997907949790796,8.568
0.3263598326359833,0.6516736401673641,9.996
0.3702928870292887,0.6108786610878661,11.42
0.41527196652719667,0.5669456066945607,12.85
0.45397489539748953,0.5271966527196653,14.28
0.5052301255230126,0.4769874476987448,15.71
0.5575313807531381,0.4372384937238494,17.14
0.5826359832635984,0.3912133891213389,18.56
0.6317991631799164,0.3546025104602511,19.99
0.6736401673640168,0.3148535564853556,21.42
0.7186192468619248,0.2782426778242678,22.85
0.7437238493723849,0.2374476987447699,24.27
0.7855648535564854,0.20502092050209206,25.7
0.8138075313807532,0.17468619246861927,27.13
0.8608786610878661,0.14330543933054396,28.56
0.8838912133891214,0.11715481171548117,29.99
0.9048117154811716,0.0946652719665272,31.41
0.9309623430962344,0.07468619246861925,32.84
0.9456066945606695,0.05753138075313808,34.27
0.9560669456066946,0.044246861924686194,35.7
0.9748953974895398,0.0346234309623431,37.13
0.9832635983263598,0.02709205020920502,38.55
1.0,0.021338912133891216,39.98
0.9769874476987449,0.016945606694560668,41.41
0.997907949790795,0.014121338912133892,42.84
0.9832635983263598,0.011715481171548118,44.27
0.9895397489539749,0.00993723849372385,45.69
0.9989539748953975,0.008744769874476987,47.12
0.9968619246861925,0.0077301255230125526,48.55
