A,P,time
1.0,0.0,0.0
0.84321608040201,0.15376884422110554,11.78
0.7236180904522613,0.27437185929648245,23.56
0.629145728643216,0.3608040201005025,35.33
0.5648241206030151,0.4301507537688442,47.11
0.49547738693467336,0.49045226130653263,58.89
0.4482412060301508,0.5417085427135678,70.67
0.40502512562814075,0.5889447236180905,82.44
0.36381909547738694,0.6251256281407035,94.22
0.33467336683417087,0.6562814070351759,106.0
0.30452261306532663,0.6874371859296483,118.0
0.2793969849246231,0.7035175879396984,130.0
0.2592964824120603,0.7326633165829145,141.0
0.23919597989949748,0.7437185929648241,153.0
0.22010050251256283,0.7587939698492462,165.0
0.20402010050251257,0.7829145728643216,177.0
0.19195979899497487,0.7909547738693468,188.0
0.17889447236180903,0.8190954773869347,200.0
0.16683417085427138,0.8120603015075377,212.0
0.15879396984924624,0.8261306532663316,224.0
0.1487437185929648,0.8301507537688442,236.0
0.14371859296482412,0.8452261306532663,247.0
0.13366834170854272,0.8592964824120602,259.0
0.12864321608040202,0.8653266331658291,271.0
0.12160804020100502,0.8673366834170855,283.0
0.11557788944723618,0.8633165829145728,294.0
0.11256281407035176,0.8663316582914573,306.0
0.10753768844221105,0.8854271356783919,318.0
0.1035175879396985,0.878391959798995,330.0
0.10020100502512562,0.8834170854271357,342.0
0.0970854271356784,0.8864321608040201,353.0
0.0942713567839196,0.8934673366834172,365.0
0.09035175879396984,0.8874371859296483,377.0
0.08834170854271357,0.8974874371859297,389.0
0.0864321608040201,0.8974874371859297,400.0
0.0850251256281407,0.9005025125628141,412.0
0.08331658291457286,0.9125628140703518,424.0
