P,A
0.0,1.0
0.04809619238476954,0.8977955911823647
0.09729458917835672,0.8486973947895792
0.1472945891783567,0.7955911823647295
0.19839679358717435,0.749498997995992
0.25250501002004005,0.7024048096192385
0.30561122244488975,0.6442885771543087
0.36172344689378755,0.5931863727454909
0.4168336673346693,0.5340681362725451
0.4779559118236473,0.4819639278557114
0.5350701402805611,0.4288577154308617
0.5911823647294588,0.37374749498997994
0.6523046092184369,0.3156312625250501
0.7084168336673347,0.2595190380761523
0.7685370741482966,0.2094188376753507
0.8236472945891783,0.16432865731462926
0.8587174348697395,0.12424849699398798
0.8997995991983968,0.09188376753507015
0.9298597194388778,0.06673346693386774
0.9438877755511021,0.04969939879759519
0.9569138276553106,0.03907815631262525
0.9649298597194389,0.032264529058116234
0.9519038076152304,0.027655310621242483
0.9799599198396793,0.02525050100200401
