A,P
1.0,0.0
0.9192734611503532,0.04470232088799193
0.8203834510595358,0.12209889001009082
0.7336024217961655,0.19979818365287588
0.6670030272452069,0.27245206861755805
0.5953582240161452,0.33400605449041376
0.5338042381432896,0.3945509586276489
0.4863773965691221,0.4510595358224016
0.4419778002018164,0.496468213925328
0.3935418768920283,0.5449041372351161
0.3602421796165489,0.5903128153380424
0.31987891019172554,0.6215943491422805
0.2896064581231079,0.6468213925327951
0.2593340060544904,0.6841574167507569
0.23511604439959638,0.7033299697275479
0.20988900100908173,0.7356205852674067
0.18768920282542886,0.7578203834510595
0.17255297679112008,0.7739656912209889
0.15338042381432895,0.7921291624621595
0.1392532795156408,0.8133198789101918
0.124117053481332,0.822401614530777
0.11099899091826439,0.8355196770938446
0.10191725529767912,0.8405650857719476
0.09021190716448031,0.8597376387487387
0.0822401614530777,0.863773965691221
0.07366296670030271,0.8839556004036327
0.0663975782038345,0.8920282542885974
0.05893037336024218,0.8960645812310797
0.05348133198789102,0.9021190716448032
0.049142280524722505,0.9021190716448032
0.04369323915237134,0.9112008072653885
0.03985872855701312,0.9172552976791121
0.03541876892028254,0.9212916246215944
0.03198789101917255,0.9233097880928356
0.0289606458123108,0.922300706357215
0.02613521695257316,0.9212916246215944
0.02330978809283552,0.9243188698284561
0.02108980827447023,0.9323915237134208
0.018668012108980826,0.9384460141271443
