A,P,time
1.0,0.0,0.0
0.931,0.0546,146.0
0.877,0.109,293.0
0.828,0.162,439.0
0.774,0.214,586.0
0.711,0.27,732.0
0.657,0.322,879.0
0.614,0.373,1025.0
0.564,0.422,1172.0
0.522,0.47,1318.0
0.472,0.526,1465.0
0.423,0.566,1611.0
0.377,0.605,1758.0
0.333,0.663,1904.0
0.29,0.705,2051.0
0.248,0.739,2197.0
0.208,0.772,2344.0
0.174,0.814,2490.0
0.141,0.845,2637.0
0.112,0.87,2783.0
0.0893,0.906,2930.0
0.0684,0.928,3076.0
0.052,0.948,3223.0
0.0396,0.963,3369.0
0.0304,0.978,3516.0
0.0239,0.977,3662.0
0.0193,0.977,3809.0
0.0163,0.97,3955.0
