A,P
0.0,1.2762645914396886
1.0,0.14007782101167315
0.9494163424124513,0.13488975356679636
0.9027237354085602,0.12568093385214008
0.8547341115434501,0.11958495460440986
0.7898832684824902,0.11115434500648508
0.7457846952010375,0.10479896238651101
0.6939040207522698,0.09818417639429312
0.6407263294422827,0.09014267185473412
0.5992217898832685,0.08352788586251621
0.5486381322957198,0.07717250324254214
0.5019455252918288,0.06977950713359274
0.4526588845654993,0.0642023346303502
0.4085603112840467,0.05771725032425421
0.3683527885862516,0.05136186770428016
0.324254215304799,0.04578469520103761
0.2827496757457847,0.040337224383916986
0.245136186770428,0.03527885862516213
0.21141374837872892,0.029961089494163422
0.18158236057068744,0.025810635538262
0.1504539559014267,0.021400778210116732
0.12438391699092088,0.017639429312581063
0.10155642023346302,0.014656290531776911
0.08287937743190661,0.011763942931258107
0.06666666666666667,0.00940337224383917
0.05252918287937743,0.0074189364461738
0.041634241245136185,0.005875486381322958
0.03229571984435797,0.004604409857328145
0.02503242542153048,0.0035538261997405964
0.019455252918287938,0.002762645914396887
0.015175097276264591,0.002114137483787289
0.011621271076523993,0.0016472114137483789
0.00901426718547341,0.0
0.0068352788586251625,0.0
0.005265888456549936,0.0
0.004059662775616083,0.0
0.003099870298313878,0.0
