A,P,time
1.0,0.0,0.0
0.884,0.12,1959.0
0.775,0.222,3917.0
0.683,0.319,5876.0
0.603,0.398,7834.0
0.526,0.471,9793.0
0.463,0.535,11751.0
0.405,0.592,13710.0
0.36,0.636,15668.0
0.318,0.68,17627.0
0.28,0.712,19585.0
0.248,0.743,21544.0
0.217,0.768,23502.0
0.192,0.798,25461.0
0.168,0.831,27419.0
0.147,0.841,29378.0
0.132,0.862,31337.0
0.116,0.88,33295.0
0.102,0.896,35254.0
0.0905,0.91,37212.0
0.0802,0.915,39171.0
0.0707,0.928,41129.0
0.0629,0.931,43088.0
0.055,0.932,45046.0
0.0488,0.95,47005.0
0.0431,0.946,48963.0
0.0377,0.958,50922.0
0.0332,0.947,52880.0
0.0295,0.957,54839.0
0.0261,0.981,56797.0
0.0229,0.952,58756.0
