P,A
0.0,1.0
0.03205645161290323,0.9465725806451613
0.06401209677419355,0.905241935483871
0.09879032258064517,0.8699596774193549
0.13306451612903228,0.8528225806451613
0.17036290322580647,0.8024193548387097
0.20463709677419356,0.7772177419354839
0.24798387096774194,0.7379032258064516
0.2852822580645161,0.6945564516129031
0.3235887096774194,0.65625
0.36794354838709675,0.6088709677419355
0.4133064516129032,0.5665322580645162
0.45967741935483875,0.5131048387096774
0.5040322580645161,0.4717741935483871
0.5675403225806451,0.41532258064516125
0.6219758064516129,0.36088709677419356
0.6784274193548387,0.29939516129032256
0.751008064516129,0.23487903225806453
0.8205645161290323,0.1683467741935484
0.8951612903225806,0.10181451612903226
0.9435483870967742,0.047379032258064516
0.9818548387096774,0.023588709677419356
0.9778225806451613,0.017842741935483873
0.9909274193548387,0.016633064516129035
0.9848790322580645,0.01653225806451613
