P,A
0.0,1.0
0.16749256689791875,0.8225966303270565
0.30426164519326065,0.6848364717542121
0.42120911793855303,0.5758176412289395
0.5123885034687811,0.4796828543111992
0.5867195242814668,0.40733399405351833
0.6521308225966305,0.34489593657086226
0.6987115956392468,0.28642220019821607
0.7314172447968286,0.2497522299306244
0.78394449950446,0.20713577799801786
0.8037661050545095,0.18136769078295342
0.8334985133795838,0.1516352824578791
0.8602576808721507,0.13181367690782955
0.8800792864222003,0.11397423191278495
0.8969276511397425,0.10009910802775027
0.9058473736372648,0.08582755203171458
0.9177403369672945,0.07522299306243806
0.9246778989098119,0.06511397423191279
0.9405351833498514,0.05758176412289396
0.935579781962339,0.05113974231912786
0.9405351833498514,0.04549058473736373
0.9435084241823588,0.04053518334985134
0.9444995044598613,0.036669970267591674
0.9573835480673936,0.032903865213082265
