A,P
1.0,0.0
0.0715,0.0715
0.0653,0.151
0.0593,0.225
0.0549,0.295
0.0494,0.357
0.0446,0.417
0.0406,0.466
0.037,0.517
0.0332,0.554
0.0302,0.594
0.0272,0.644
0.0247,0.669
0.0224,0.702
0.0199,0.728
0.0179,0.754
0.0164,0.775
0.0147,0.791
0.0133,0.817
0.0118,0.822
0.0108,0.847
0.00959,0.865
0.00874,0.86
0.00794,0.879
0.00713,0.899
0.00642,0.9
0.00576,0.905
0.0051,0.913
0.00461,0.926
0.0042,0.929
0.00375,0.935
0.00339,0.944
0.003,0.947
0.00274,0.941
0.00244,0.946
0.0022,0.956
0.00196,0.959
0.00177,0.963
0.00159,0.967
