A,P,time
1.0,0.0,0.0
0.8455366098294884,0.1534603811434303,0.379
0.7071213640922768,0.2918756268806419,0.759
0.5957873620862587,0.40722166499498497,1.138
0.5025075225677031,0.49949849548645936,1.518
0.43029087261785354,0.5737211634904714,1.897
0.36609829488465395,0.6308926780341023,2.276
0.316950852557673,0.6730190571715146,2.656
0.2768304914744233,0.7151454363089268,3.035
0.24473420260782347,0.7462387161484453,3.414
0.21664994984954863,0.7783350050150452,3.794
0.19358074222668004,0.8074222668004013,4.173
0.1745235707121364,0.8174523570712136,4.553
0.15646940822467403,0.8304914744232698,4.932
0.14142427281845535,0.8415245737211635,5.311
0.13039117352056168,0.8605817452357071,5.691
0.11835506519558675,0.8716148445336008,6.07
0.10732196589769308,0.8836509528585758,6.449
0.10010030090270812,0.9027081243731194,6.829
0.09217652958876629,0.9037111334002006,7.208
0.08375125376128385,0.9097291875626881,7.588
0.07793380140421265,0.9017051153460381,7.967
0.07342026078234705,0.925777331995988,8.346
0.06770310932798396,0.9207622868605818,8.726
0.06288866599799399,0.9317953861584755,9.105
0.058375125376128385,0.9327983951855567,9.484
0.05416248746238716,0.954864593781344,9.864
0.05135406218655968,0.9428284854563691,10.24
0.04754262788365095,0.9398194583751255,10.62
0.04503510531594784,0.9438314944834503,11.0
0.04272818455366098,0.9438314944834503,11.38
0.040421263791374125,0.9538615847542627,11.76
0.03861584754262788,0.9598796389167502,12.14
