A,P
0.0,0.0
0.2954545454545454,0.6993801652892563
0.49483471074380164,0.5051652892561983
0.6353305785123967,0.37293388429752067
0.734504132231405,0.27995867768595045
0.8057851239669422,0.2066115702479339
0.8502066115702479,0.15495867768595042
0.9049586776859504,0.11570247933884298
0.9400826446280992,0.08822314049586777
0.9483471074380166,0.06621900826446282
0.956611570247934,0.04989669421487604
0.9679752066115703,0.038223140495867766
0.9948347107438017,0.029235537190082643
0.9927685950413223,0.021900826446280993
1.0,0.016735537190082646
