A,P
1.0,0.0
0.04798792756539235,0.05714285714285715
0.044567404426559355,0.11871227364185111
0.04124748490945674,0.17806841046277666
0.03883299798792757,0.23440643863179075
0.03561368209255533,0.2907444668008048
0.032595573440643864,0.35010060362173034
0.029979879275653924,0.3993963782696177
0.02716297786720322,0.45271629778672035
0.024849094567404428,0.4909456740442656
0.02243460764587525,0.5301810865191147
0.02062374245472837,0.5804828973843058
0.018611670020120725,0.6126760563380281
0.017002012072434607,0.6488933601609658
0.014989939637826962,0.682092555331992
0.013682092555331992,0.7142857142857143
0.012374245472837022,0.7424547283702213
0.011167002012072436,0.7776659959758552
0.010040241448692153,0.789738430583501
0.00909456740442656,0.7987927565392354
0.008309859154929577,0.8098591549295775
0.007585513078470825,0.8390342052313883
0.0069215291750503016,0.8480885311871227
0.0064386317907444675,0.8641851106639838
0.0059959758551307845,0.8672032193158954
0.005633802816901409,0.8742454728370221
0.005211267605633802,0.8943661971830986
0.004979879275653924,0.8893360160965795
0.00482897384305835,0.892354124748491
0.004597585513078471,0.8893360160965795
0.0043661971830985915,0.9064386317907445
0.004195171026156941,0.8963782696177063
0.004144869215291751,0.9044265593561368
0.004084507042253521,0.9074446680080483
