P,A
0.0,1.0
0.09461077844311377,0.8972055888223553
0.18363273453093812,0.8183632734530938
0.26047904191616766,0.7295409181636726
0.33133732534930144,0.6516966067864272
0.39520958083832336,0.592814371257485
0.4491017964071856,0.5459081836327345
0.5,0.4840319361277445
0.5508982035928144,0.4441117764471058
0.5888223552894212,0.3982035928143713
0.626746506986028,0.3662674650698603
0.6606786427145709,0.3293413173652695
0.6976047904191617,0.29840319361277445
0.7215568862275449,0.2704590818363274
0.7534930139720559,0.24451097804391217
0.7654690618762475,0.2215568862275449
0.7904191616766467,0.20059880239520958
0.7984031936127745,0.18562874251497005
0.8123752495009979,0.16766467065868265
0.8323353293413174,0.15169660678642713
0.843313373253493,0.13872255489021956
0.8592814371257484,0.1277445109780439
0.872255489021956,0.1157684630738523
0.8772455089820359,0.10479041916167664
0.8862275449101796,0.09700598802395209
0.9021956087824351,0.08832335329341316
0.9181636726546907,0.08063872255489021
0.907185628742515,0.07455089820359281
0.9151696606786428,0.06736526946107785
0.9251497005988024,0.06277445109780438
0.9411177644710579,0.05768463073852295
0.936127744510978,0.053592814371257486
0.9401197604790419,0.04880239520958084
0.9381237524950099,0.04500998003992016
0.9510978043912175,0.04221556886227545
0.9510978043912175,0.03922155688622755
0.9500998003992015,0.03612774451097805
0.9451097804391217,0.033932135728542916
0.9550898203592814,0.03153692614770459
