A,P,time
1.0,0.0,0.0
0.8815920398009951,0.08507462686567166,96.32
0.8109452736318409,0.1472636815920398,193.0
0.7522388059701494,0.20895522388059704,289.0
0.6945273631840796,0.2676616915422886,385.0
0.6298507462686568,0.32835820895522394,482.0
0.5711442786069652,0.38905472636815924,578.0
0.518407960199005,0.44577114427860703,674.0
0.46268656716417916,0.5064676616915423,771.0
0.4029850746268657,0.5532338308457713,867.0
0.3502487562189055,0.6129353233830847,963.0
0.30248756218905476,0.6676616915422887,1060.0
0.2517412935323383,0.7104477611940299,1156.0
0.20696517412935325,0.7611940298507464,1252.0
0.16716417910447764,0.7970149253731345,1348.0
0.1293532338308458,0.8447761194029851,1445.0
0.09781094527363185,0.8756218905472638,1541.0
0.07313432835820896,0.8965174129353235,1637.0
0.05363184079601991,0.9263681592039803,1734.0
0.039402985074626876,0.9402985074626866,1830.0
0.03074626865671642,0.9542288557213932,1926.0
0.02487562189054727,0.9621890547263683,2023.0
0.021393034825870648,0.9711442786069653,2119.0
