A,P,time
1.0,0.0,0.0
0.9088176352705412,0.07555110220440882,1.324
0.8496993987975952,0.15130260521042083,2.648
0.7685370741482966,0.22144288577154309,3.972
0.7054108216432865,0.2895791583166332,5.296
0.6422845691382766,0.34969939879759515,6.62
0.5791583166332664,0.4188376753507014,7.944
0.5250501002004008,0.467935871743487,9.268
0.46593186372745493,0.5320641282565131,10.59
0.4128256513026052,0.5801603206412825,11.92
0.3667334669338677,0.6322645290581163,13.24
0.3246492985971944,0.6823647294589179,14.56
0.282565130260521,0.7164328657314629,15.89
0.24649298597194388,0.7605210420841684,17.21
0.21042084168336672,0.7875751503006012,18.54
0.18637274549098196,0.8236472945891783,19.86
0.15831663326653306,0.8366733466933868,21.18
0.1372745490981964,0.87374749498998,22.51
0.11723446893787576,0.8697394789579158,23.83
0.1032064128256513,0.8977955911823647,25.16
0.09058116232464929,0.9008016032064129,26.48
0.08066132264529058,0.9078156312625251,27.8
0.07114228456913826,0.9268537074148298,29.13
0.06352705410821644,0.939879759519038,30.45
0.05771543086172345,0.9278557114228457,31.78
0.0533066132264529,0.9599198396793587,33.1
