A,P
1.0,0.0
0.8410462776659959,0.028672032193158954
0.7092555331991951,0.0789738430583501
0.5915492957746479,0.13380281690140847
0.5020120724346077,0.19517102615694165
0.42354124748490946,0.2575452716297787
0.35412474849094566,0.3158953722334004
0.306841046277666,0.3782696177062374
0.25955734406438635,0.43561368209255535
0.22535211267605634,0.4909456740442656
0.19315895372233402,0.545271629778672
0.1619718309859155,0.6177062374245472
0.14185110663983902,0.6750503018108652
0.11971830985915492,0.710261569416499
0.10362173038229376,0.7535211267605634
0.08822937625754528,0.7997987927565393
0.07595573440643863,0.8319919517102615
0.06368209255533198,0.8772635814889336
0.05412474849094567,0.8963782696177063
0.04627766599597585,0.9144869215291751
0.03933601609657948,0.9305835010060363
0.03289738430583501,0.9496981891348089
0.028370221327967807,0.9627766599597585
0.023541247484909458,0.9567404426559356
0.02002012072434608,0.9758551307847082
0.016800804828973843,0.9748490945674044
0.01448692152917505,0.982897384305835
0.012173038229376256,0.9879275653923542
