A,P,time
1.0,0.0,0.0
0.911,0.0825,2617.0
0.82,0.161,5233.0
0.744,0.236,7850.0
0.691,0.305,10467.0
0.624,0.366,13083.0
0.56,0.426,15700.0
0.512,0.485,18317.0
0.454,0.538,20933.0
0.407,0.586,23550.0
0.37,0.628,26167.0
0.326,0.659,28784.0
0.291,0.689,31400.0
0.262,0.734,34017.0
0.231,0.763,36634.0
0.206,0.787,39250.0
0.183,0.819,41867.0
0.161,0.825,44484.0
0.142,0.851,47100.0
0.129,0.866,49717.0
0.111,0.893,52334.0
0.0987,0.9,54950.0
0.086,0.905,57567.0
0.0762,0.921,60184.0
0.068,0.931,62800.0
0.059,0.932,65417.0
0.0521,0.951,68034.0
0.0456,0.961,70650.0
0.0404,0.954,73267.0
0.0352,0.968,75884.0
0.0309,0.97,78501.0
0.0272,0.972,81117.0
0.0241,0.979,83734.0
0.0208,0.983,86351.0
0.0184,0.98,88967.0
0.0162,0.976,91584.0
0.0141,0.985,94201.0
0.0123,0.985,96817.0
0.011,0.981,99434.0
