P,A
0.0,1.0
0.06706948640483384,0.8821752265861027
0.13494461228600202,0.8046324269889225
0.20543806646525678,0.7391742195367573
0.28096676737160126,0.6586102719033233
0.3635448136958711,0.5861027190332326
0.4431017119838872,0.5115810674723061
0.5226586102719033,0.4350453172205438
0.5961732124874118,0.3564954682779456
0.6656596173212488,0.28801611278952666
0.7351460221550856,0.23061430010070494
0.771399798590131,0.19536757301107754
0.797583081570997,0.17321248741188316
0.8046324269889225,0.162134944612286
0.8006042296072508,0.15911379657603222
