P,A
0.0,1.0
0.10531594784353059,0.8896690070210632
0.20060180541624875,0.8004012036108326
0.28886659979939816,0.7151454363089268
0.3630892678034102,0.6399197592778335
0.436308926780341,0.5677031093279838
0.4944834503510532,0.5015045135406219
0.5476429287863591,0.4513540621865597
0.600802407221665,0.4012036108324975
0.6389167502507522,0.35907723169508526
0.6760280842527583,0.316950852557673
0.7131394182547642,0.2848545636910732
0.761283851554664,0.2547642928786359
0.7743229689067201,0.2246740220661986
0.7983951855566701,0.2046138415245737
0.823470411233701,0.18054162487462386
0.8385155466399197,0.160481444332999
0.8676028084252758,0.1424272818455366
0.8736208625877633,0.12938816449348045
0.8916750250752257,0.11534603811434303
0.8976930792377131,0.10230692076228685
0.9007021063189569,0.09217652958876629
0.9137412236710131,0.08234704112337012
0.9197592778335005,0.07492477432296892
0.9348044132397192,0.06579739217652959
0.929789368104313,0.05957873620862588
0.9408224674022065,0.0530591775325978
0.9498495486459377,0.048044132397191575
0.9438314944834503,0.04322968906720161
0.9598796389167502,0.03941825476429288
0.9638916750250752,0.03570712136409228
0.9638916750250752,0.03199598796389167
0.9819458375125376,0.028986960882647943
