A,P,time
1.0,0.0,0.0
0.9196787148594378,0.06696787148594377,0.268
0.8483935742971888,0.13554216867469882,0.537
0.7961847389558233,0.19879518072289157,0.805
0.7369477911646586,0.2520080321285141,1.074
0.678714859437751,0.31626506024096385,1.342
0.6295180722891567,0.3654618473895582,1.61
0.570281124497992,0.41967871485943775,1.879
0.5251004016064257,0.46586345381526106,2.147
0.4859437751004016,0.5130522088353414,2.416
0.44176706827309237,0.5572289156626506,2.684
0.39457831325301207,0.5953815261044176,2.952
0.3684738955823293,0.6234939759036144,3.221
0.33232931726907633,0.6536144578313253,3.489
0.29819277108433734,0.6987951807228915,3.758
0.2740963855421687,0.7248995983935743,4.026
0.24799196787148595,0.7530120481927711,4.294
0.22389558232931728,0.782128514056225,4.563
0.2028112449799197,0.8052208835341366,4.831
0.18373493975903615,0.825301204819277,5.1
0.16465863453815263,0.8313253012048193,5.368
0.1465863453815261,0.857429718875502,5.637
0.13353413654618473,0.856425702811245,5.905
0.12048192771084337,0.8885542168674699,6.173
0.10642570281124497,0.8985943775100402,6.442
0.09748995983935743,0.8975903614457832,6.71
0.0860441767068273,0.9096385542168675,6.979
0.0784136546184739,0.9156626506024097,7.247
0.07088353413654618,0.926706827309237,7.515
0.06375502008032129,0.9347389558232932,7.784
0.05783132530120482,0.9317269076305221,8.052
0.05271084337349397,0.9578313253012047,8.321
0.046987951807228916,0.9487951807228915,8.589
0.04307228915662651,0.9568273092369477,8.857
0.038453815261044175,0.9608433734939759,9.126
0.035240963855421685,0.9698795180722891,9.394
0.031927710843373494,0.966867469879518,9.663
0.02901606425702811,0.9708835341365462,9.931
