A,P,time
1.0,0.0,0.0
0.862,0.0357,155.0
0.815,0.0855,310.0
0.765,0.134,465.0
0.708,0.185,620.0
0.663,0.232,775.0
0.621,0.278,929.0
0.569,0.33,1084.0
0.529,0.378,1239.0
0.485,0.425,1394.0
0.444,0.471,1549.0
0.4,0.501,1704.0
0.358,0.554,1859.0
0.317,0.597,2014.0
0.283,0.637,2169.0
0.246,0.678,2324.0
0.216,0.704,2478.0
0.187,0.739,2633.0
0.159,0.788,2788.0
0.135,0.801,2943.0
0.112,0.824,3098.0
0.0938,0.853,3253.0
0.0786,0.865,3408.0
0.066,0.879,3563.0
0.0554,0.902,3718.0
0.0465,0.919,3873.0
0.04,0.948,4027.0
0.0343,0.928,4182.0
0.0297,0.935,4337.0
0.0267,0.952,4492.0
0.0238,0.962,4647.0
0.0219,0.959,4802.0
