P,A
1.0485744456177404,0.0
1.0010559662090812,0.029778247096092926
0.9736008447729674,0.06019007391763464
0.9387539598732841,0.09260823653643084
0.9028511087645196,0.1224920802534319
0.8743400211193242,0.1562829989440338
0.8479408658922916,0.1900739176346357
0.808870116156283,0.22597676874340022
0.7771911298838438,0.26293558606124606
0.7254487856388596,0.29989440337909185
0.6969376979936642,0.3347412882787751
0.6578669482576558,0.3717001055966209
0.6219640971488912,0.41605068637803594
0.5786694825765576,0.4498416050686378
0.53220696937698,0.49736008447729674
0.4868004223864837,0.5501583949313622
0.4382259767687434,0.5945089757127772
0.39493136219640973,0.6388595564941922
0.34002111932418166,0.6979936642027456
0.28405491024287227,0.7529039070749736
0.22808870116156285,0.8162618796198522
0.1689545934530095,0.866948257655755
0.11615628299894404,0.9260823653643084
0.07803590285110876,0.9683210137275609
0.06019007391763464,0.9862724392819431
0.054593453009503703,0.9978880675818373
0.05385427666314678,1.0
0.05374868004223865,0.9915522703273495
0.054699049630411826,0.9936642027455121
