A,P,time
1.0,0.0,0.0
0.9078295341922697,0.052527254707631324,240.0
0.8374628344895937,0.11000991080277504,479.0
0.781962338949455,0.16650148662041628,719.0
0.7284440039643212,0.22200198216055503,959.0
0.6769078295341924,0.2775024777006938,1198.0
0.626362735381566,0.32408325074331024,1438.0
0.5817641228939544,0.37760158572844404,1678.0
0.5292368681863232,0.4271555996035679,1918.0
0.4796828543111992,0.46878097125867196,2157.0
0.4420218037661051,0.514370664023786,2397.0
0.40336967294350845,0.5609514370664024,2637.0
0.3607532210109019,0.5926660059464817,2876.0
0.32507433102081273,0.6372646184340932,3116.0
0.288404360753221,0.6679881070366701,3356.0
0.26164519326065416,0.7046580773042617,3595.0
0.23389494549058476,0.7314172447968286,3835.0
0.20713577799801786,0.7561942517343906,4075.0
0.18235877106045592,0.7779980178394451,4315.0
0.1605550049554014,0.8186323092170467,4554.0
0.14271555996035679,0.8206144697720515,4794.0
0.1248761149653122,0.8553022794846383,5034.0
0.11000991080277504,0.8642220019821606,5273.0
0.09772051536174431,0.8880079286422201,5513.0
0.08652130822596632,0.8979187314172449,5753.0
0.07690782953419228,0.9108027750247771,5992.0
0.06828543111992072,0.9088206144697721,6232.0
0.06184340931615461,0.9226957383548069,6472.0
0.05490584737363727,0.9256689791873143,6712.0
0.05004955401387513,0.9345887016848365,6951.0
0.04558969276511398,0.9365708622398414,7191.0
0.042715559960356794,0.9405351833498514,7431.0
0.03914767096134787,0.9415262636273539,7670.0
0.03696729435084242,0.9504459861248762,7910.0
