A,P,time
1.0,0.0,0.0
0.9357429718875503,0.046586345381526104,75.33
0.891566265060241,0.0921686746987952,151.0
0.8443775100401606,0.13855421686746988,226.0
0.7901606425702812,0.18172690763052207,301.0
0.7449799196787149,0.22991967871485944,377.0
0.7098393574297188,0.27309236947791166,452.0
0.6666666666666667,0.3152610441767068,527.0
0.6285140562248996,0.357429718875502,603.0
0.573293172690763,0.40763052208835343,678.0
0.535140562248996,0.44477911646586343,753.0
0.4939759036144578,0.4859437751004016,829.0
0.45783132530120485,0.5291164658634538,904.0
0.4186746987951807,0.5672690763052208,979.0
0.37751004016064255,0.6024096385542168,1055.0
0.3353413654618474,0.643574297188755,1130.0
0.3072289156626506,0.6857429718875503,1205.0
0.2720883534136546,0.7188755020080321,1281.0
0.2399598393574297,0.7419678714859438,1356.0
0.20582329317269074,0.783132530120482,1431.0
0.18373493975903615,0.7931726907630523,1507.0
0.1576305220883534,0.8293172690763052,1582.0
0.13755020080321287,0.8453815261044176,1657.0
0.1214859437751004,0.8644578313253012,1733.0
0.10542168674698794,0.8845381526104418,1808.0
0.09588353413654618,0.8815261044176707,1883.0
0.08674698795180723,0.9046184738955824,1959.0
0.08092369477911647,0.8985943775100402,2034.0
0.07680722891566265,0.9096385542168675,2109.0
0.0747991967871486,0.9086345381526105,2185.0
0.07259036144578314,0.9136546184738956,2260.0
